date,World,Afghanistan,Africa,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antigua and Barbuda,Argentina,Armenia,Aruba,Asia,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Cook Islands,Costa Rica,Cote d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Democratic Republic of Congo,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Eswatini,Ethiopia,Europe,European Union,Faeroe Islands,Falkland Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,High income,Honduras,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Low income,Lower middle income,Luxembourg,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia (country),Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,North America,North Korea,North Macedonia,Northern Mariana Islands,Norway,Oceania,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russia,Rwanda,Saint Barthelemy,Saint Helena,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,San Marino,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South America,South Korea,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Sweden,Switzerland,Syria,Tajikistan,Tanzania,Thailand,Timor,Togo,Tokelau,Tonga,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Tuvalu,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,United States Virgin Islands,Upper middle income,Uruguay,Uzbekistan,Vanuatu,Vatican,Venezuela,Vietnam,Wallis and Futuna,Yemen,Zambia,Zimbabwe
2021-08-18,9713.0,12.0,964.0,2.0,37.0,0.0,0.0,15.0,0.0,0.0,133.0,3.0,2.0,4914.0,2.0,0.0,18.0,0.0,0.0,172.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,13.0,0.0,5.0,0.0,434.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,0.0,0.0,0.0,0.0,18.0,0.0,121.0,0.0,0.0,0.0,19.0,2.0,3.0,68.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,22.0,5.0,10.0,0.0,0.0,0.0,9.0,6.0,1017.0,89.0,0.0,0.0,8.0,0.0,0.0,1.0,11.0,0.0,8.0,49.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,3.0,1.0,4.0,1.0,1191.0,67.0,3.0,0.0,440.0,1128.0,1250.0,75.0,4.0,0.0,20.0,54.0,9.0,34.0,0.0,17.0,0.0,4.0,0.0,5.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,23.0,0.0,3.0,88.0,4333.0,0.0,0.0,15.0,225.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,816.0,0.0,7.0,0.0,2.0,0.0,0.0,123.0,17.0,163.0,16.0,0.0,42.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1922.0,0.0,0.0,0.0,1.0,21.0,8.0,95.0,0.0,0.0,11.0,0.0,16.0,94.0,161.0,0.0,1.0,0.0,9.0,0.0,0.0,6.0,799.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,553.0,875.0,13.0,0.0,0.0,170.0,0.0,2.0,3.0,4.0,2.0,0.0,4.0,312.0,2.0,2.0,0.0,0.0,8.0,30.0,165.0,0.0,0.0,,,0.0,3.0,89.0,845.0,0.0,4081.0,1.0,0.0,0.0,0.0,16.0,298.0,0.0,2.0,12.0,36.0
2021-08-19,11339.0,4.0,1094.0,2.0,31.0,0.0,0.0,7.0,0.0,0.0,114.0,11.0,0.0,5445.0,2.0,0.0,20.0,3.0,1.0,159.0,0.0,12.0,3.0,3.0,0.0,0.0,0.0,24.0,0.0,2.0,0.0,1106.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,15.0,0.0,0.0,0.0,0.0,18.0,5.0,108.0,0.0,0.0,0.0,14.0,4.0,3.0,84.0,1.0,3.0,3.0,3.0,0.0,0.0,1.0,4.0,29.0,8.0,8.0,0.0,0.0,0.0,10.0,10.0,1028.0,99.0,0.0,0.0,8.0,1.0,0.0,2.0,10.0,0.0,0.0,58.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,4.0,1.0,4.0,0.0,1560.0,56.0,1.0,0.0,530.0,1492.0,1166.0,71.0,2.0,0.0,22.0,69.0,19.0,33.0,1.0,13.0,0.0,24.0,0.0,4.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,12.0,0.0,3.0,74.0,5227.0,0.0,0.0,14.0,178.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,758.0,0.0,8.0,0.0,0.0,0.0,0.0,103.0,13.0,159.0,9.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2255.0,0.0,0.0,0.0,0.0,20.0,6.0,66.0,0.0,2.0,8.0,0.0,18.0,52.0,258.0,0.0,4.0,0.0,16.0,0.0,0.0,6.0,791.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,384.0,1497.0,6.0,0.0,0.0,243.0,0.0,4.0,1.0,1.0,5.0,0.0,3.0,301.0,1.0,2.0,0.0,0.0,8.0,348.0,183.0,0.0,0.0,,,0.0,3.0,102.0,1193.0,0.0,4465.0,3.0,0.0,0.0,0.0,15.0,380.0,0.0,4.0,6.0,50.0
2021-08-20,11352.0,7.0,811.0,3.0,31.0,0.0,0.0,8.0,0.0,0.0,108.0,5.0,0.0,5254.0,6.0,2.0,23.0,14.0,0.0,145.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,0.0,1064.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,41.0,0.0,0.0,0.0,0.0,68.0,1.0,93.0,0.0,0.0,0.0,15.0,4.0,3.0,79.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,5.0,0.0,0.0,0.0,12.0,13.0,1043.0,101.0,0.0,0.0,11.0,3.0,0.0,1.0,12.0,0.0,11.0,59.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,2.0,3.0,5.0,0.0,1976.0,31.0,0.0,0.0,540.0,1348.0,1128.0,72.0,2.0,0.0,24.0,55.0,3.0,29.0,0.0,12.0,0.0,26.0,0.0,8.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,33.0,0.0,6.0,97.0,4766.0,0.0,0.0,16.0,233.0,0.0,0.0,0.0,0.0,21.0,8.0,0.0,0.0,882.0,0.0,10.0,0.0,5.0,0.0,0.0,127.0,12.0,151.0,8.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2689.0,0.0,0.0,0.0,1.0,29.0,7.0,74.0,0.0,1.0,11.0,0.0,19.0,120.0,317.0,0.0,4.0,0.0,16.0,0.0,0.0,14.0,785.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,317.0,1526.0,5.0,0.0,0.0,195.0,0.0,3.0,2.0,4.0,6.0,0.0,4.0,240.0,1.0,0.0,0.0,0.0,4.0,90.0,168.0,0.0,0.0,,,0.0,3.0,111.0,1497.0,3.0,4491.0,5.0,0.0,0.0,0.0,14.0,390.0,0.0,3.0,8.0,34.0
2021-08-21,10437.0,11.0,811.0,2.0,28.0,0.0,0.0,5.0,0.0,0.0,47.0,5.0,3.0,4819.0,4.0,4.0,21.0,0.0,0.0,120.0,0.0,10.0,9.0,3.0,0.0,0.0,0.0,20.0,0.0,1.0,90.0,979.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,23.0,2.0,0.0,0.0,0.0,42.0,1.0,120.0,0.0,0.0,0.0,12.0,7.0,1.0,78.0,1.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,19.0,7.0,7.0,0.0,0.0,0.0,11.0,21.0,1046.0,95.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,74.0,0.0,8.0,0.0,0.0,0.0,0.0,43.0,0.0,33.0,0.0,0.0,0.0,1.0,0.0,1790.0,17.0,0.0,0.0,375.0,1361.0,1110.0,67.0,1.0,0.0,24.0,49.0,14.0,33.0,0.0,9.0,0.0,31.0,0.0,4.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,16.0,0.0,9.0,84.0,4221.0,0.0,0.0,16.0,223.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,784.0,0.0,8.0,0.0,8.0,0.0,0.0,115.0,10.0,140.0,9.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2435.0,0.0,0.0,0.0,0.0,5.0,5.0,70.0,0.0,1.0,9.0,0.0,16.0,57.0,398.0,0.0,1.0,0.0,13.0,0.0,0.0,9.0,797.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,1321.0,13.0,0.0,0.0,198.0,0.0,4.0,2.0,7.0,6.0,0.0,5.0,261.0,4.0,0.0,0.0,0.0,8.0,63.0,216.0,0.0,0.0,,,0.0,2.0,115.0,1381.0,0.0,4295.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,5.0,44.0
2021-08-22,13136.0,5.0,647.0,2.0,27.0,0.0,0.0,2.0,0.0,0.0,46.0,15.0,0.0,5101.0,2.0,2.0,27.0,3.0,1.0,139.0,0.0,11.0,9.0,1.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,870.0,0.0,7.0,128.0,0.0,0.0,14.0,0.0,6.0,0.0,0.0,0.0,0.0,39.0,0.0,122.0,0.0,0.0,0.0,16.0,9.0,3.0,84.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,18.0,9.0,7.0,0.0,0.0,5.0,7.0,14.0,3585.0,2189.0,0.0,0.0,5.0,1.0,699.0,0.0,0.0,0.0,0.0,48.0,224.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,78.0,0.0,6.0,4.0,3.0,0.0,3929.0,50.0,0.0,0.0,403.0,1030.0,1088.0,85.0,0.0,1.0,25.0,45.0,15.0,35.0,0.0,12.0,0.0,32.0,0.0,8.0,2.0,38.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,6.0,64.0,4757.0,1.0,0.0,15.0,232.0,1.0,1.0,5.0,0.0,0.0,7.0,1.0,0.0,769.0,0.0,10.0,0.0,5.0,45.0,0.0,90.0,2.0,138.0,3.0,0.0,24.0,34.0,0.0,0.0,0.0,0.0,13.0,0.0,2615.0,0.0,183.0,0.0,0.0,7.0,5.0,65.0,0.0,3.0,8.0,0.0,20.0,36.0,214.0,0.0,0.0,70.0,14.0,0.0,0.0,15.0,762.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,268.0,1181.0,7.0,0.0,713.0,183.0,0.0,0.0,1.0,3.0,5.0,0.0,3.0,233.0,2.0,0.0,0.0,0.0,7.0,80.0,204.0,0.0,0.0,,,231.0,4.0,127.0,1556.0,1.0,4386.0,2.0,47.0,0.0,0.0,12.0,737.0,0.0,1.0,4.0,32.0
2021-08-23,10516.0,6.0,622.0,2.0,20.0,0.0,0.0,13.0,0.0,0.0,116.0,10.0,0.0,5567.0,2.0,3.0,29.0,5.0,0.0,117.0,0.0,11.0,7.0,0.0,0.0,0.0,0.0,27.0,0.0,1.0,0.0,698.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,2.0,0.0,0.0,0.0,45.0,0.0,98.0,0.0,0.0,0.0,18.0,6.0,3.0,63.0,0.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,8.0,9.0,0.0,0.0,0.0,13.0,8.0,1004.0,75.0,0.0,0.0,6.0,0.0,0.0,0.0,54.0,0.0,0.0,60.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,1580.0,0.0,6.0,0.0,389.0,842.0,1368.0,74.0,5.0,0.0,33.0,23.0,17.0,32.0,0.0,8.0,930.0,30.0,0.0,11.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,34.0,0.0,9.0,92.0,4077.0,0.0,1.0,15.0,174.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,817.0,0.0,1.0,0.0,4.0,0.0,0.0,115.0,15.0,125.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2169.0,0.0,0.0,0.0,0.0,63.0,1.0,75.0,0.0,5.0,5.0,0.0,22.0,66.0,151.0,0.0,0.0,0.0,11.0,0.0,0.0,9.0,776.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,170.0,1091.0,6.0,0.0,0.0,194.0,0.0,1.0,2.0,3.0,7.0,0.0,3.0,242.0,1.0,0.0,0.0,0.0,4.0,72.0,232.0,0.0,0.0,,,0.0,2.0,116.0,1169.0,0.0,4767.0,1.0,0.0,0.0,0.0,15.0,389.0,0.0,2.0,1.0,26.0
2021-08-24,9132.0,7.0,730.0,1.0,30.0,0.0,1.0,10.0,0.0,0.0,105.0,6.0,2.0,4764.0,0.0,2.0,32.0,0.0,1.0,114.0,0.0,10.0,7.0,0.0,8.0,0.0,0.0,6.0,0.0,15.0,42.0,318.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,6.0,1.0,0.0,0.0,0.0,38.0,1.0,95.0,0.0,4.0,0.0,12.0,2.0,2.0,74.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,6.0,0.0,0.0,0.0,18.0,10.0,1092.0,97.0,0.0,0.0,9.0,2.0,0.0,3.0,17.0,0.0,10.0,60.0,0.0,10.0,0.0,0.0,0.0,0.0,38.0,0.0,16.0,0.0,2.0,5.0,3.0,2.0,1307.0,0.0,2.0,0.0,354.0,1038.0,1220.0,78.0,5.0,0.0,20.0,44.0,14.0,30.0,1.0,15.0,0.0,31.0,0.0,17.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,25.0,0.0,3.0,78.0,4278.0,0.0,0.0,8.0,211.0,0.0,0.0,0.0,0.0,13.0,4.0,1.0,0.0,743.0,0.0,12.0,0.0,3.0,0.0,0.0,97.0,8.0,123.0,3.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1854.0,0.0,0.0,0.0,6.0,26.0,7.0,80.0,0.0,5.0,6.0,0.0,21.0,61.0,303.0,0.0,8.0,0.0,10.0,0.0,0.0,13.0,794.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,163.0,666.0,9.0,0.0,0.0,190.0,0.0,2.0,5.0,6.0,6.0,0.0,3.0,226.0,2.0,1.0,0.0,0.0,6.0,105.0,206.0,0.0,1.0,,,0.0,4.0,128.0,899.0,0.0,3414.0,0.0,0.0,0.0,0.0,9.0,348.0,0.0,2.0,4.0,88.0
2021-08-25,10439.0,7.0,922.0,0.0,29.0,0.0,0.0,3.0,0.0,0.0,97.0,10.0,2.0,5366.0,1.0,6.0,30.0,5.0,0.0,114.0,0.0,10.0,3.0,2.0,0.0,0.0,0.0,11.0,0.0,10.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,18.0,1.0,0.0,1.0,0.0,13.0,1.0,99.0,0.0,0.0,0.0,19.0,5.0,3.0,92.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,8.0,12.0,7.0,9.0,0.0,0.0,0.0,11.0,9.0,1092.0,109.0,0.0,0.0,6.0,1.0,0.0,0.0,25.0,0.0,0.0,58.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,2.0,2.0,3.0,0.0,1653.0,76.0,1.0,0.0,648.0,1041.0,1418.0,75.0,1.0,0.0,31.0,60.0,15.0,44.0,0.0,12.0,0.0,36.0,0.0,13.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,23.0,0.0,6.0,77.0,4788.0,0.0,0.0,16.0,265.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,870.0,0.0,5.0,0.0,2.0,0.0,0.0,105.0,5.0,115.0,12.0,0.0,44.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2392.0,0.0,0.0,0.0,0.0,32.0,5.0,91.0,0.0,4.0,6.0,0.0,22.0,42.0,228.0,0.0,5.0,0.0,9.0,0.0,22.0,14.0,809.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,369.0,635.0,20.0,0.0,0.0,198.0,7.0,1.0,5.0,8.0,4.0,0.0,3.0,297.0,1.0,2.0,0.0,0.0,12.0,146.0,232.0,0.0,0.0,,,0.0,2.0,120.0,1205.0,4.0,3899.0,,0.0,0.0,0.0,14.0,335.0,0.0,4.0,5.0,54.0
2021-08-26,11361.0,3.0,974.0,2.0,33.0,0.0,0.0,10.0,0.0,0.0,62.0,7.0,0.0,5200.0,3.0,2.0,33.0,0.0,1.0,102.0,0.0,11.0,6.0,2.0,0.0,0.0,0.0,17.0,0.0,8.0,0.0,894.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,35.0,1.0,0.0,0.0,0.0,17.0,2.0,73.0,0.0,0.0,0.0,17.0,11.0,4.0,96.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,4.0,30.0,8.0,8.0,0.0,0.0,0.0,9.0,13.0,1102.0,112.0,0.0,0.0,9.0,3.0,0.0,1.0,17.0,0.0,3.0,79.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,6.0,5.0,4.0,0.0,2110.0,34.0,1.0,0.0,607.0,889.0,1330.0,73.0,4.0,0.0,28.0,59.0,14.0,60.0,0.0,18.0,0.0,36.0,0.0,14.0,3.0,0.0,1.0,0.0,5.0,3.0,0.0,27.0,0.0,8.0,97.0,4403.0,0.0,0.0,13.0,393.0,0.0,1.0,0.0,0.0,114.0,3.0,0.0,0.0,821.0,0.0,6.0,0.0,6.0,0.0,0.0,85.0,9.0,113.0,8.0,0.0,26.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2891.0,0.0,0.0,0.0,0.0,29.0,4.0,141.0,0.0,8.0,3.0,0.0,20.0,23.0,236.0,0.0,3.0,0.0,10.0,0.0,0.0,14.0,820.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,7.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,516.0,1165.0,8.0,0.0,0.0,209.0,0.0,4.0,3.0,4.0,4.0,0.0,4.0,229.0,4.0,0.0,0.0,0.0,7.0,72.0,230.0,0.0,0.0,,,0.0,2.0,118.0,1655.0,2.0,4636.0,5.0,0.0,0.0,0.0,15.0,318.0,0.0,14.0,3.0,36.0
2021-08-27,10682.0,8.0,784.0,3.0,25.0,0.0,0.0,6.0,0.0,0.0,80.0,11.0,4.0,4728.0,4.0,5.0,31.0,11.0,0.0,117.0,0.0,11.0,7.0,1.0,0.0,0.0,0.0,20.0,0.0,12.0,0.0,903.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,6.0,0.0,0.0,0.0,0.0,60.0,1.0,86.0,0.0,0.0,0.0,16.0,2.0,6.0,96.0,2.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,32.0,10.0,9.0,0.0,0.0,0.0,15.0,13.0,1078.0,107.0,0.0,0.0,11.0,2.0,0.0,7.0,15.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,1.0,0.0,2129.0,47.0,1.0,0.0,496.0,599.0,1388.0,70.0,4.0,0.0,32.0,43.0,22.0,54.0,1.0,12.0,0.0,35.0,0.0,18.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,26.0,0.0,9.0,61.0,4005.0,0.0,0.0,18.0,339.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,755.0,0.0,4.0,0.0,2.0,0.0,0.0,97.0,3.0,118.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2747.0,0.0,0.0,0.0,4.0,30.0,2.0,85.0,0.0,3.0,5.0,0.0,20.0,87.0,113.0,0.0,3.0,0.0,19.0,0.0,0.0,18.0,798.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,357.0,1315.0,11.0,0.0,0.0,214.0,0.0,1.0,1.0,7.0,4.0,0.0,3.0,273.0,2.0,0.0,0.0,0.0,8.0,98.0,217.0,0.0,0.0,,,0.0,3.0,106.0,1658.0,0.0,4473.0,2.0,0.0,0.0,0.0,16.0,386.0,0.0,6.0,1.0,36.0
2021-08-28,10571.0,2.0,890.0,3.0,27.0,0.0,0.0,4.0,0.0,0.0,53.0,16.0,1.0,4431.0,6.0,3.0,35.0,0.0,0.0,80.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,21.0,0.0,15.0,48.0,920.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,9.0,1.0,0.0,0.0,0.0,29.0,0.0,93.0,0.0,0.0,0.0,23.0,2.0,2.0,82.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,41.0,5.0,8.0,1.0,0.0,0.0,6.0,12.0,1091.0,106.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,19.0,0.0,0.0,0.0,0.0,76.0,0.0,74.0,0.0,0.0,1.0,4.0,0.0,2166.0,51.0,0.0,0.0,509.0,591.0,1142.0,79.0,5.0,0.0,26.0,45.0,12.0,45.0,0.0,8.0,0.0,31.0,0.0,16.0,1.0,0.0,0.0,0.0,4.0,7.0,0.0,13.0,0.0,10.0,62.0,3804.0,0.0,0.0,19.0,252.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,796.0,0.0,3.0,0.0,6.0,0.0,0.0,92.0,9.0,109.0,2.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2919.0,0.0,0.0,0.0,0.0,6.0,5.0,95.0,0.0,6.0,8.0,0.0,20.0,33.0,167.0,0.0,5.0,0.0,10.0,1.0,0.0,19.0,799.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,8.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,361.0,1234.0,3.0,0.0,0.0,212.0,0.0,2.0,0.0,4.0,4.0,0.0,1.0,292.0,1.0,2.0,0.0,0.0,6.0,152.0,257.0,0.0,0.0,,,0.0,4.0,125.0,1760.0,2.0,4463.0,3.0,0.0,0.0,0.0,15.0,352.0,0.0,3.0,0.0,36.0
2021-08-29,12808.0,6.0,827.0,1.0,31.0,0.0,0.0,6.0,0.0,0.0,24.0,11.0,0.0,4447.0,4.0,6.0,43.0,0.0,0.0,89.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.0,0.0,5.0,238.0,0.0,0.0,11.0,0.0,25.0,0.0,0.0,0.0,0.0,34.0,1.0,81.0,0.0,0.0,0.0,14.0,7.0,6.0,83.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,0.0,16.0,8.0,10.0,0.0,0.0,7.0,4.0,13.0,3671.0,2207.0,0.0,0.0,0.0,2.0,464.0,0.0,0.0,0.0,5.0,76.0,351.0,0.0,1.0,236.0,0.0,0.0,0.0,0.0,50.0,0.0,9.0,1.0,3.0,0.0,4145.0,30.0,0.0,3.0,460.0,551.0,1228.0,73.0,4.0,0.0,23.0,54.0,18.0,50.0,0.0,10.0,0.0,28.0,0.0,18.0,1.0,35.0,0.0,9.0,5.0,7.0,0.0,0.0,0.0,9.0,91.0,4085.0,2.0,0.0,9.0,285.0,1.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,737.0,0.0,3.0,0.0,10.0,0.0,0.0,93.0,8.0,106.0,0.0,0.0,24.0,50.0,0.0,0.0,0.0,0.0,53.0,0.0,2839.0,0.0,237.0,0.0,0.0,4.0,2.0,120.0,0.0,6.0,8.0,0.0,32.0,51.0,101.0,0.0,0.0,83.0,14.0,0.0,0.0,19.0,797.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,15.0,274.0,1020.0,5.0,0.0,641.0,192.0,0.0,2.0,1.0,8.0,5.0,0.0,3.0,264.0,3.0,3.0,0.0,0.0,9.0,187.0,244.0,0.0,0.0,,,238.0,1.0,139.0,1837.0,0.0,4487.0,1.0,47.0,0.0,0.0,15.0,344.0,0.0,3.0,4.0,32.0
