date,World,Afghanistan,Africa,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antigua and Barbuda,Argentina,Armenia,Aruba,Asia,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Cook Islands,Costa Rica,Cote d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Democratic Republic of Congo,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Eswatini,Ethiopia,Europe,European Union,Faeroe Islands,Falkland Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,High income,Honduras,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Low income,Lower middle income,Luxembourg,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia (country),Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,North America,North Korea,North Macedonia,Northern Mariana Islands,Norway,Oceania,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russia,Rwanda,Saint Barthelemy,Saint Helena,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,San Marino,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South America,South Korea,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Sweden,Switzerland,Syria,Tajikistan,Tanzania,Thailand,Timor,Togo,Tokelau,Tonga,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Tuvalu,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,United States Virgin Islands,Upper middle income,Uruguay,Uzbekistan,Vanuatu,Vatican,Venezuela,Vietnam,Wallis and Futuna,Yemen,Zambia,Zimbabwe
2021-12-06,59.6,0.559,10.963,125.602,3.83,0.0,0.0,0.421,0.0,0.0,77.367,34.167,0.0,15.943,48.439,593.426,134.581,21.952,19.019,1.618,0.0,184.269,826.876,0.0,2.546,0.0,0.0,162.793,0.0,50.409,0.0,41.047,0.0,48.998,104.1,14.731,0.388,1.431,0.0,93.826,18.545,0.0,0.0,0.0,98.298,0.052,50.295,1.195,0.0,0.0,23.934,0.249,693.734,7.849,0.0,342.631,617.592,0.333,514.428,0.0,0.0,24.134,32.443,8.127,0.0,0.0,2.714,226.988,113.175,1.013,387.053,445.781,1091.929,0.0,9.68,175.067,653.322,0.0,0.0,70.741,0.0,474.844,276.671,0.866,336.628,339.529,0.0,7.971,0.0,122.247,28.133,979.014,0.0,0.0,61.826,1.467,262.745,0.0,2277.346,294.983,5.861,0.472,35.11,10.271,1119.227,745.262,57.043,254.245,16.977,0.92,758.15,403.602,33.663,0.537,0.0,1.683,6.325,5.128,181.155,124.28,296.371,13.444,0.377,104.076,1219.667,291.267,1.296,12.027,554.354,0.0,0.735,126.642,299.734,4.559,151.886,0.0,0.0,10.135,287.808,91.993,8.321,0.0,28.72,164.424,234.524,302.991,0.0,2.403,1.699,4.264,44.02,0.0,7.791,1312.342,186.233,25.649,0.0,0.725,0.252,0.0,123.67,0.0,48.242,0.0,533.277,33.704,0.874,1.577,0.0,52.38,65.327,3.254,8.111,0.0,3.799,0.0,332.437,324.9,24.29,56.398,0.0,46.594,222.067,0.726,0.0,0.0,20.973,38.917,0.0,0.0,28.858,0.0,860.79,4.398,0.961,0.635,181.036,121.342,0.0,97.924,0.0,535.133,365.121,0.0,0.0,185.745,46.608,83.43,0.367,233.186,33.941,1.749,53.394,197.548,564.958,3.661,0.0,0.0,55.79,0.0,1.469,0.0,0.0,505.538,13.354,226.819,0.0,0.0,0.0,0.402,112.791,5.296,574.487,199.096,90.471,41.306,81.512,6.44,0.0,0.0,16.713,145.783,0.0,0.119,0.899,32.046
2021-12-07,56.999,1.094,11.384,115.399,4.298,0.0,7777.764,0.59,0.0,10.664,70.709,86.316,544.811,16.521,48.974,474.629,56.478,7.317,16.981,1.7,461.572,137.599,512.872,0.0,0.0,0.0,0.0,43.439,1589.531,82.572,204.539,22.497,0.0,35.635,357.714,0.0,2.095,0.954,0.0,88.443,5.058,0.0,7.349,0.0,76.567,0.076,40.039,5.975,0.0,0.0,10.809,0.071,180.629,9.276,235.389,787.94,1526.016,2.555,1214.839,0.0,0.0,20.661,9.722,7.848,0.0,0.0,4.343,412.499,288.762,0.965,379.895,393.958,771.881,0.0,10.755,180.481,131.989,206.85,26.119,0.0,0.37,1204.203,509.849,0.926,153.013,474.436,725.741,0.0,0.0,11.643,17.373,742.156,0.0,0.0,51.933,1.208,244.571,0.0,432.514,337.889,4.814,0.947,37.899,13.821,1026.456,1277.592,78.209,160.813,23.697,0.589,1191.379,514.891,28.405,0.592,0.0,2.245,7.73,9.501,115.679,464.701,145.18,31.225,0.189,70.314,1981.959,678.531,1.288,12.951,162.137,0.0,0.784,125.581,253.915,2.479,161.262,0.0,0.0,5.49,523.287,122.657,6.917,0.0,151.238,465.868,294.258,242.393,0.0,1.388,2.305,6.774,69.731,0.0,8.904,1194.203,82.77,18.321,0.0,0.42,0.764,0.0,102.631,0.0,179.117,1573.405,1191.133,35.303,1.967,1.425,0.0,76.57,50.356,8.972,8.406,22.585,3.271,0.0,485.885,190.831,9.224,60.85,2746.232,40.846,214.88,1.089,0.0,0.0,0.0,77.833,0.0,0.0,278.956,0.0,0.0,0.0,1.181,0.404,227.751,233.35,0.349,117.438,22.629,1249.058,922.238,0.0,0.0,106.538,32.467,95.589,0.275,161.359,34.261,2.027,25.888,87.968,1448.663,4.068,0.0,0.0,49.165,0.746,1.243,0.0,0.0,392.543,4.451,234.74,0.0,87.478,0.0,0.995,218.0,5.084,608.082,163.511,100.524,39.723,30.385,4.245,0.0,0.0,27.737,148.604,0.0,0.267,0.749,156.551
2021-12-08,92.409,0.219,15.477,60.514,4.387,0.0,2304.523,0.59,3464.131,0.0,37.596,147.457,93.933,18.592,54.551,491.184,147.711,17.074,25.811,1.618,376.359,106.136,1779.439,355.306,0.0,109.022,1.278,104.384,628.419,206.585,0.0,20.366,0.0,60.133,338.988,0.0,3.103,0.835,0.0,74.79,11.801,1949.885,2.868,0.0,59.376,0.07,32.733,7.17,0.0,0.0,9.844,0.639,809.357,6.689,10.462,690.843,1911.856,3.939,1075.097,0.0,769.675,22.62,5.944,8.01,0.0,0.0,7.872,353.678,421.909,1.037,562.749,659.412,1807.331,0.0,3.227,194.559,909.78,183.867,0.0,16.743,12.934,1128.623,831.632,1.762,795.667,698.509,725.741,7.971,0.0,34.928,2.186,1768.542,0.0,0.475,70.481,3.366,457.46,22.813,687.147,345.934,5.955,0.958,39.684,14.046,579.522,1336.74,85.935,266.644,6.366,0.791,1046.969,566.372,42.066,1.388,0.0,4.489,7.262,4.826,183.014,430.118,315.862,45.971,0.0,58.864,1626.223,762.893,1.678,14.695,307.288,0.0,0.882,146.295,244.369,6.241,163.137,0.0,446.244,7.812,336.289,0.0,29.403,0.0,179.652,1096.161,321.036,347.642,0.0,4.218,3.64,7.346,173.742,0.0,8.348,1021.463,62.078,17.743,7.484,0.305,0.49,0.0,322.13,0.0,200.133,0.0,1015.214,35.236,4.152,0.984,0.0,64.19,40.376,3.944,8.111,50.838,2.025,0.0,716.108,395.001,54.729,58.624,0.0,72.281,212.503,1.452,0.0,0.0,0.0,22.238,0.0,509.771,57.715,0.0,2701.098,0.0,1.154,0.289,274.174,569.375,0.0,126.84,316.799,1670.076,873.65,0.0,0.0,219.505,29.77,138.433,0.55,168.823,34.674,1.643,69.574,213.662,1262.518,4.158,0.0,0.0,50.462,0.0,1.243,0.0,0.0,523.173,16.024,265.839,0.0,0.0,0.0,0.868,236.035,6.567,884.224,544.039,201.047,44.625,52.004,5.805,0.0,0.0,19.186,140.956,0.0,0.267,2.348,246.989
2021-12-09,87.872,0.827,21.876,138.267,4.187,0.0,0.0,0.871,0.0,31.992,81.828,107.895,225.439,18.121,65.362,675.756,116.817,31.708,27.849,1.53,376.359,184.164,1345.325,157.914,0.0,0.0,7.668,121.808,591.453,198.235,0.0,47.605,0.0,33.407,243.588,0.0,3.646,0.835,4.048,77.156,16.859,887.634,2.151,0.0,70.752,0.062,32.849,2.39,0.0,0.0,17.758,0.462,1178.803,6.957,78.463,642.852,1590.434,6.615,1126.948,0.892,467.303,0.0,0.0,8.19,0.0,0.0,5.429,414.761,744.791,1.021,573.176,681.247,1524.936,0.0,2.151,346.885,946.174,141.184,6.53,0.0,0.739,951.291,805.915,2.27,1040.487,568.032,1469.183,7.971,0.0,0.0,30.487,1279.035,0.0,0.0,54.406,1.208,415.444,4.409,733.398,418.339,6.646,0.799,37.368,13.619,1107.88,970.024,75.564,303.976,8.488,1.0,1209.43,458.981,41.138,1.999,0.0,5.611,7.73,9.954,160.569,428.497,363.223,119.263,0.377,74.717,940.16,646.168,2.39,16.529,1028.411,0.0,1.862,147.916,238.642,6.241,151.886,0.0,405.429,10.135,304.738,0.0,25.529,0.0,186.068,1013.949,292.787,326.911,0.0,3.871,6.248,6.405,215.814,0.0,6.449,1027.84,103.463,20.25,0.0,0.763,1.226,0.0,223.743,0.0,80.244,0.0,977.122,44.029,5.026,1.315,0.0,60.761,75.308,13.113,7.669,43.672,1.826,0.0,688.91,505.605,43.352,60.479,0.0,65.058,208.751,1.089,0.0,0.0,20.973,44.476,0.0,0.0,115.43,0.0,1246.661,0.0,1.263,0.404,243.759,280.021,1.743,125.776,113.143,1510.245,796.285,0.0,0.0,331.286,47.645,137.062,0.0,384.115,34.078,3.392,50.158,315.944,1138.497,4.52,0.0,0.0,58.622,0.0,2.712,0.0,0.0,434.998,13.758,244.595,0.0,65.608,0.0,1.714,311.724,7.308,833.342,371.126,130.681,48.44,69.242,5.602,0.0,0.0,12.861,148.686,0.0,0.119,3.097,306.117
2021-12-10,84.706,1.045,24.515,121.732,3.942,22.576,5723.733,0.393,0.0,0.0,88.859,124.799,197.259,17.843,63.757,481.452,126.954,9.756,19.698,1.571,450.921,182.277,1293.849,103.631,0.0,31.149,1.278,142.096,332.693,200.709,0.0,46.699,0.0,86.859,269.391,0.0,4.345,0.716,0.0,91.797,20.231,1018.597,3.764,0.0,90.34,0.061,36.916,4.78,0.0,0.0,22.776,0.213,1098.661,7.224,78.463,708.7,1397.752,7.959,1187.469,4.461,439.814,43.46,37.22,7.235,0.0,7.762,13.572,448.696,902.07,0.997,526.274,596.845,1468.456,263.089,5.378,312.052,875.939,200.284,0.0,16.743,1.109,922.448,692.073,0.0,826.269,530.863,495.628,0.0,0.0,40.749,23.425,1736.961,0.0,0.95,89.029,3.107,392.047,2.492,690.658,281.575,6.0,0.697,36.454,11.462,821.404,1360.399,68.473,212.001,8.135,1.396,1065.02,456.588,37.22,2.665,0.0,10.661,4.685,7.993,160.967,351.227,334.442,101.916,0.754,72.662,1397.535,647.623,2.645,16.351,750.462,0.0,1.715,160.468,175.64,3.364,165.012,0.0,345.567,7.39,284.73,137.989,23.019,0.0,167.736,739.908,278.369,280.665,0.0,3.898,7.886,5.057,405.528,0.0,7.595,1123.319,75.873,18.514,0.0,0.458,3.45,0.0,231.943,0.0,172.43,6697.059,975.466,48.536,5.463,1.484,0.0,56.38,76.669,5.324,10.766,53.275,4.863,0.0,627.014,298.515,43.045,58.995,0.0,52.494,213.339,3.847,818.628,0.0,0.0,38.917,0.0,509.771,173.145,0.0,207.777,0.0,1.236,0.635,235.755,233.35,0.116,120.986,90.514,1173.04,624.575,0.0,0.0,373.794,52.441,135.518,2.291,253.245,34.536,2.624,66.338,308.834,1192.155,4.836,0.0,0.0,58.482,0.0,0.791,0.0,0.0,575.425,11.33,230.791,0.0,87.478,0.0,0.762,285.302,6.355,871.396,383.423,60.314,50.17,87.648,4.274,0.0,0.0,12.473,155.937,0.0,0.0,6.294,317.943
2021-12-11,83.298,0.438,24.562,78.105,4.677,0.0,2104.129,0.702,3401.146,0.0,47.703,104.299,244.225,17.022,65.018,347.442,107.066,43.904,22.415,1.034,468.673,188.884,1152.804,150.511,0.0,31.149,0.0,142.832,998.078,158.032,590.807,43.091,0.0,55.679,253.467,0.0,7.758,0.895,0.0,110.729,11.801,654.812,0.0,0.0,76.261,0.075,31.364,4.78,0.0,0.0,15.828,0.675,942.099,5.797,120.31,738.834,1213.266,6.444,1121.848,0.0,343.605,33.129,93.384,7.406,0.0,0.0,8.958,344.629,694.861,1.272,509.335,580.037,1186.061,0.0,5.378,308.081,851.352,183.867,0.0,0.0,1.848,945.95,613.339,0.0,673.256,489.842,0.0,23.912,396.703,11.643,26.62,773.737,0.0,0.475,85.319,5.093,389.687,11.886,0.0,396.886,5.639,0.828,33.551,12.248,796.917,1123.808,64.24,347.068,18.038,1.113,884.508,437.361,32.684,2.517,0.0,3.928,6.793,10.255,218.475,434.981,284.713,181.714,0.943,84.699,1270.487,654.895,4.325,15.891,569.795,33.568,2.891,149.036,416.191,3.32,208.141,0.0,234.006,8.023,296.273,0.0,22.07,0.0,157.654,1315.393,255.711,369.968,0.0,4.672,11.495,6.589,225.163,0.0,6.351,993.11,51.731,12.343,0.0,0.687,2.439,0.0,245.929,0.0,180.072,0.0,953.936,40.543,2.841,1.327,0.0,62.856,42.871,3.747,4.129,35.948,0.069,0.0,596.229,417.102,43.352,60.479,0.0,47.357,209.297,2.831,0.0,0.0,20.973,33.357,597.184,169.924,105.811,0.0,3146.334,0.0,1.318,0.635,201.847,308.023,0.116,80.539,158.4,1033.409,698.165,0.0,1.307,317.512,45.971,134.631,1.466,447.006,34.903,6.187,40.45,291.298,1116.187,4.203,0.0,2.657,56.892,0.0,1.695,0.0,0.0,559.749,19.505,217.492,0.0,109.347,0.0,1.27,255.228,7.838,844.244,406.252,100.524,47.011,75.085,8.028,0.0,0.0,14.981,151.13,0.0,0.267,8.093,378.725
2021-12-12,76.394,0.195,18.312,123.843,4.855,0.0,0.0,0.731,0.0,85.313,39.288,47.834,0.0,16.175,66.661,536.6,118.362,36.586,27.17,1.922,621.347,192.66,1124.149,103.631,0.0,62.299,0.0,153.631,0.0,166.691,0.0,36.064,829.823,77.951,158.214,0.0,6.207,0.954,0.0,123.679,11.801,465.644,0.0,0.0,69.477,0.06,32.521,3.585,0.0,0.0,17.179,0.497,957.731,6.511,0.0,477.675,890.7,5.01,953.035,0.0,329.861,20.038,34.609,7.92,0.0,0.0,3.529,284.3,833.833,1.07,458.681,531.158,1167.235,0.0,7.529,325.768,830.107,0.0,0.0,0.0,0.37,780.368,415.426,8.753,703.859,457.488,708.04,0.0,0.0,0.0,28.917,1563.265,1.082,0.0,63.062,1.036,362.802,1.342,0.0,284.256,5.486,0.592,18.984,5.618,815.63,887.217,24.976,356.299,25.819,1.138,848.406,239.946,31.911,3.739,0.0,5.611,8.199,5.128,252.076,259.908,326.063,0.0,0.566,0.0,1092.618,525.08,2.562,13.508,659.357,0.0,4.068,136.307,105.002,4.426,146.261,0.0,198.633,7.601,237.018,0.0,21.866,0.0,118.851,1068.757,166.55,336.479,0.0,3.017,13.437,5.168,93.883,0.0,7.922,1010.247,62.078,19.864,0.0,0.191,2.8,0.0,242.574,0.0,147.115,5244.685,582.593,47.581,2.404,1.675,0.0,25.333,0.0,0.986,10.323,39.824,1.61,0.0,488.043,504.34,42.738,58.624,0.0,47.357,206.816,2.032,0.0,0.0,62.918,72.274,0.0,0.0,9.619,0.0,2493.321,0.0,1.456,0.635,190.496,280.021,0.0,99.166,0.0,870.566,370.782,0.0,0.0,286.39,39.744,129.092,1.649,551.593,32.704,1.237,29.124,272.055,696.644,3.977,0.0,0.0,52.819,0.0,1.921,0.0,0.0,586.528,15.134,225.624,0.0,240.563,0.0,1.27,132.866,8.262,777.542,400.76,0.0,42.379,73.624,6.44,0.0,0.0,18.055,164.391,0.0,0.208,11.74,184.063
2021-12-13,60.666,0.535,32.52,108.714,4.365,0.0,0.0,0.197,0.0,31.992,112.15,23.737,0.0,14.875,58.791,362.991,107.839,26.83,19.019,2.249,262.741,152.492,610.248,0.0,0.749,0.0,0.0,87.532,0.0,33.709,0.0,15.582,0.0,11.136,78.443,14.907,3.103,0.716,0.0,128.178,11.801,0.0,0.0,0.0,80.444,0.079,34.95,2.39,18.927,0.0,14.283,0.32,580.345,5.53,0.0,438.613,404.422,9.696,1018.146,0.0,0.0,15.852,42.22,7.775,0.0,0.0,7.329,239.053,390.287,0.932,371.579,406.827,658.923,0.0,5.378,203.041,678.482,0.0,0.0,14.65,0.0,407.811,186.362,2.121,520.244,310.545,743.442,15.941,0.0,0.0,18.157,1010.595,0.072,0.0,48.224,1.208,256.168,0.0,1606.954,359.343,5.186,0.385,25.85,7.641,797.116,745.262,52.069,325.42,14.147,1.057,740.099,345.299,26.394,3.72,0.0,3.928,9.136,3.921,169.202,146.435,280.341,52.476,1.132,96.149,762.292,304.721,3.235,11.781,575.972,0.0,1.715,102.834,242.46,3.851,146.261,0.0,0.0,0.0,217.01,0.0,7.263,0.0,78.521,27.404,117.998,250.366,0.0,2.723,8.068,4.614,137.903,0.0,10.246,945.285,10.346,19.671,0.0,0.267,1.913,0.0,119.994,0.0,39.167,2703.03,591.058,39.61,2.404,1.221,0.0,58.094,109.559,0.0,8.406,53.422,2.189,0.0,285.495,345.736,22.752,61.593,0.0,36.42,204.252,3.629,0.0,0.0,20.973,61.155,0.0,0.0,9.619,0.0,1365.39,0.0,1.401,0.577,137.378,308.023,0.0,65.637,0.0,419.956,319.363,0.0,0.0,632.368,38.046,112.205,1.191,351.987,34.216,2.432,27.506,227.123,502.833,3.751,0.0,0.0,47.394,0.0,1.243,0.0,0.0,530.357,12.302,210.402,0.0,153.086,0.0,1.841,102.59,8.791,719.816,189.089,0.0,47.711,68.365,6.093,3.06,0.0,27.348,149.083,0.0,0.178,5.895,131.001
2021-12-14,56.948,0.365,21.543,92.53,4.677,0.0,6600.453,0.759,0.0,0.0,115.139,57.904,582.384,15.793,70.213,364.11,50.009,46.343,29.886,1.723,0.0,106.031,335.194,0.0,0.0,0.0,3.834,42.702,1072.009,85.046,844.01,7.84,0.0,31.18,288.855,0.0,3.026,0.895,0.0,111.977,0.0,0.0,10.754,0.0,69.426,0.058,39.056,3.585,0.0,0.0,18.53,0.071,112.397,5.797,256.312,797.985,1165.143,10.706,1325.851,0.0,0.0,13.091,14.833,7.199,220.472,0.0,0.0,466.041,720.658,1.013,358.303,343.019,771.881,0.0,4.302,228.67,130.503,0.0,0.0,0.0,0.0,1065.061,378.902,6.602,642.654,368.706,354.02,0.0,0.0,0.0,3.419,1263.244,0.0,0.95,76.664,1.208,239.582,0.0,358.673,439.793,4.081,0.69,30.559,11.731,928.111,650.626,81.702,215.185,13.086,0.702,1046.969,465.715,20.569,2.758,0.0,4.489,11.478,5.429,151.139,502.525,143.358,110.589,0.189,104.369,1295.896,561.079,2.867,14.067,112.724,0.0,5.636,103.246,236.732,1.593,187.514,0.0,508.827,11.402,282.421,125.723,7.106,0.0,105.103,548.08,178.321,159.469,0.0,1.655,3.427,6.7,276.585,0.0,7.497,784.957,34.488,15.621,0.0,0.076,1.762,0.0,110.542,0.0,168.609,0.0,1222.967,43.385,2.185,1.035,0.0,78.094,48.542,1.873,7.079,44.846,1.644,0.0,438.065,203.488,12.913,62.706,3463.845,25.128,195.856,5.734,0.0,0.0,0.0,5.56,0.0,0.0,192.384,4.497,89.047,0.0,1.758,0.346,169.831,177.346,0.116,60.138,181.028,843.809,809.494,0.0,0.0,221.859,31.32,107.303,0.0,273.052,116.571,2.581,29.124,139.819,1422.006,3.525,0.0,0.0,39.918,0.746,1.808,0.0,0.0,364.457,6.151,220.245,0.0,0.0,0.0,1.947,183.443,9.745,787.422,171.773,140.733,39.725,36.812,3.927,3.06,0.0,28.126,156.61,0.0,0.089,7.843,298.52
2021-12-15,96.758,0.292,27.289,48.552,5.122,0.0,2116.654,1.264,4345.909,159.962,132.849,76.246,112.719,16.955,76.669,326.188,89.013,58.538,27.17,1.735,177.528,81.595,1191.24,177.653,0.0,249.194,0.0,154.694,221.795,211.534,0.0,9.67,1404.315,2.227,295.49,0.0,16.913,0.716,0.0,107.894,10.115,1295.073,4.302,0.0,48.919,0.058,44.088,4.78,0.0,0.0,11.388,0.0,761.966,5.173,47.078,738.834,1636.175,7.858,1413.403,0.0,398.582,27.429,7.277,7.406,0.0,2.985,5.157,496.205,1016.91,2.626,590.454,656.146,1204.887,0.0,5.378,425.033,976.734,554.884,3.265,23.022,0.0,875.444,722.3,0.0,1315.91,573.232,0.0,0.0,0.0,133.89,0.448,915.852,0.0,0.95,17.311,1.208,480.744,5.176,552.406,386.159,4.928,0.744,31.44,10.653,933.287,1041.001,74.294,350.032,14.501,1.033,1065.02,390.045,28.663,6.127,0.0,4.489,7.028,4.223,180.358,478.75,268.501,184.316,1.697,75.158,1448.355,810.892,5.041,15.005,322.73,0.0,11.517,120.719,309.28,4.028,315.024,0.0,280.263,9.713,218.549,30.664,26.054,0.0,139.322,1260.585,269.835,320.532,0.0,5.847,22.233,4.227,210.36,0.0,8.249,728.478,0.0,14.657,6.332,0.267,3.34,0.0,325.511,0.0,155.712,2218.905,956.881,49.468,3.715,1.06,0.0,65.332,61.017,0.592,10.766,27.754,0.389,0.0,608.824,421.581,111.609,61.964,0.0,48.12,195.994,3.629,0.0,0.0,0.0,11.119,0.0,0.0,86.573,0.0,3591.57,0.0,1.785,0.115,225.131,373.361,1.278,78.41,475.199,1201.923,721.752,0.0,0.0,398.321,34.923,151.498,5.956,574.386,35.361,10.176,67.956,257.267,1204.283,3.299,0.0,0.0,47.003,0.0,2.938,0.0,0.0,303.061,19.505,251.66,0.0,0.0,0.0,1.905,204.248,11.651,1291.222,548.887,60.314,45.421,61.353,6.036,0.0,0.0,14.345,155.011,0.0,0.089,23.529,347.905
2021-12-16,91.667,0.122,30.351,132.286,5.456,0.0,0.0,2.529,0.0,0.0,147.241,64.737,385.125,16.953,107.077,460.087,111.604,51.221,36.0,1.501,301.797,185.108,908.036,115.968,0.0,93.448,0.0,144.469,443.59,161.433,0.0,17.769,0.0,20.044,254.351,0.0,21.645,0.477,13.04,114.109,30.346,683.915,7.17,0.0,54.071,0.06,35.837,15.536,0.0,0.0,15.635,1.278,1158.953,5.53,104.617,725.441,1142.559,11.16,1491.434,10.706,0.0,18.346,32.665,7.92,10.574,0.0,2.986,487.91,1222.455,2.399,604.982,642.935,828.36,0.0,6.453,331.905,1014.845,0.0,22.854,0.0,2.217,834.049,628.884,0.0,1224.103,460.858,637.236,0.0,0.0,29.106,16.14,1310.616,0.0,1.425,61.826,0.863,441.224,2.588,531.538,501.471,5.627,0.773,29.938,9.574,770.638,970.024,83.501,392.801,8.842,1.396,1344.814,384.64,32.323,14.789,0.0,6.172,13.352,5.882,165.35,504.686,353.568,171.305,2.074,71.635,1219.667,714.53,5.876,16.023,1097.898,0.0,15.584,114.915,185.186,6.064,313.149,0.0,345.567,9.713,173.916,0.0,22.227,0.0,150.321,1726.453,254.239,242.393,0.0,5.9,29.573,3.894,489.672,0.0,5.238,768.332,110.36,18.321,0.0,0.229,6.516,0.0,226.46,0.0,142.338,1997.015,924.494,68.341,4.37,1.569,0.0,73.523,86.649,3.056,14.453,43.407,0.424,0.0,554.405,563.342,271.798,61.222,0.0,42.168,196.844,9.073,0.0,0.0,20.973,27.798,0.0,0.0,57.715,0.0,2641.733,0.0,2.417,0.635,197.772,569.375,0.0,84.087,67.886,955.797,635.424,0.0,0.0,440.596,41.402,147.079,7.331,682.736,34.719,1.173,72.81,385.521,1090.559,3.164,0.0,0.0,51.383,0.0,2.712,0.0,0.0,513.376,19.424,232.853,0.0,87.478,0.0,4.423,241.551,15.676,1522.584,370.812,60.314,47.348,75.669,6.324,0.0,0.0,12.543,158.137,0.0,0.178,28.625,267.577
2021-12-17,97.524,1.459,33.728,114.695,4.721,0.0,5172.651,2.304,0.0,10.664,145.681,69.413,253.619,20.252,130.762,326.636,94.998,0.0,37.358,1.116,276.943,167.384,796.505,86.359,0.0,264.769,5.112,147.25,258.761,208.75,1838.954,25.293,0.0,8.909,212.771,0.0,32.041,0.417,0.0,152.779,23.602,421.99,10.217,0.0,76.108,0.069,39.827,20.316,0.0,0.0,13.125,1.953,934.159,6.422,204.004,705.352,931.104,9.767,1699.857,0.0,0.0,7.837,32.276,8.118,0.0,0.597,7.329,453.975,1366.42,4.393,604.786,624.645,922.492,0.0,7.529,379.371,938.421,328.334,0.0,25.952,0.0,795.591,566.956,27.303,1652.538,452.192,354.02,0.0,0.0,23.285,19.11,1421.15,0.0,0.0,81.61,0.259,461.948,4.122,499.333,522.924,5.255,1.056,28.232,9.214,842.108,981.853,91.227,442.16,20.867,1.557,1065.02,337.767,31.189,17.454,0.0,4.489,10.307,4.374,198.287,454.434,348.286,188.653,4.903,95.121,1143.438,629.078,7.461,21.232,829.214,0.0,23.278,125.581,198.55,3.674,414.406,0.0,209.517,8.446,184.69,125.723,22.18,0.0,140.239,1644.241,201.273,306.18,0.0,5.473,37.429,4.005,377.869,0.0,8.806,930.596,82.77,15.235,0.0,0.343,4.809,0.0,265.16,0.0,156.19,1775.124,856.96,80.73,4.807,1.276,0.0,66.475,87.556,1.085,11.503,48.752,2.432,0.0,502.47,514.173,573.421,62.706,0.0,41.304,191.71,10.307,0.0,0.0,0.0,55.595,0.0,169.924,0.0,0.0,3235.381,8.795,2.335,0.577,192.824,242.684,2.092,62.977,135.771,796.852,604.29,0.0,0.0,413.815,47.523,143.489,8.613,781.351,32.75,2.496,55.012,380.213,1046.053,3.254,0.0,0.0,49.333,1.491,5.199,0.0,0.0,461.124,30.349,212.09,0.0,218.694,0.0,5.397,224.146,21.184,1669.423,432.993,140.733,48.015,92.03,6.267,0.0,0.0,17.349,346.91,0.0,0.148,43.012,260.224
