date,World,Afghanistan,Africa,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antigua and Barbuda,Argentina,Armenia,Aruba,Asia,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Cook Islands,Costa Rica,Cote d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Democratic Republic of Congo,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Eswatini,Ethiopia,Europe,European Union,Faeroe Islands,Falkland Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,High income,Honduras,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Low income,Lower middle income,Luxembourg,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia (country),Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,North America,North Korea,North Macedonia,Northern Mariana Islands,Norway,Oceania,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russia,Rwanda,Saint Barthelemy,Saint Helena,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,San Marino,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South America,South Korea,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Sweden,Switzerland,Syria,Tajikistan,Tanzania,Thailand,Timor,Togo,Tokelau,Tonga,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Tuvalu,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,United States Virgin Islands,Upper middle income,Uruguay,Uzbekistan,Vanuatu,Vatican,Venezuela,Vietnam,Wallis and Futuna,Yemen,Zambia,Zimbabwe
2021-04-21,769745.0,177.0,11070.0,100.0,187.0,0.0,69.0,143.0,0.0,0.0,25944.0,1033.0,21.0,448386.0,16.0,2074.0,2197.0,9.0,1039.0,4280.0,3.0,888.0,5438.0,20.0,0.0,91.0,20.0,1296.0,1.0,722.0,0.0,30624.0,0.0,2.0,2096.0,29.0,26.0,303.0,0.0,8311.0,154.0,0.0,86.0,15.0,5095.0,31.0,14189.0,2.0,594.0,0.0,536.0,0.0,2106.0,1183.0,21.0,941.0,3872.0,149.0,691.0,47.0,0.0,317.0,591.0,855.0,0.0,0.0,11.0,482.0,0.0,1524.0,168794.0,136199.0,1.0,0.0,3.0,287.0,26869.0,180.0,12.0,0.0,4.0,1310.0,27963.0,0.0,0.0,3750.0,0.0,0.0,0.0,5.0,1651.0,0.0,21.0,0.0,38.0,14.0,205214.0,742.0,2527.0,12.0,295041.0,5720.0,25492.0,8208.0,403.0,0.0,177.0,12069.0,118.0,4179.0,0.0,2699.0,2831.0,629.0,0.0,442.0,1371.0,306.0,2.0,759.0,1608.0,0.0,5.0,625.0,11.0,1215.0,3212.0,372147.0,167.0,390.0,9.0,2341.0,253.0,101.0,24.0,0.0,0.0,14.0,0.0,47.0,4350.0,0.0,453.0,9.0,1169.0,200.0,0.0,720.0,81.0,17.0,79.0,0.0,2220.0,6819.0,0.0,0.0,43.0,3.0,120.0,0.0,54218.0,0.0,627.0,0.0,532.0,282.0,1263.0,5445.0,0.0,2025.0,203.0,245.0,2278.0,3030.0,7353.0,0.0,13926.0,669.0,1272.0,885.0,918.0,2931.0,8271.0,71.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0,1070.0,15.0,2965.0,54.0,3.0,14.0,2.0,764.0,1040.0,0.0,0.0,853.0,86995.0,731.0,8.0,8779.0,578.0,74.0,36.0,7538.0,2391.0,154.0,0.0,0.0,1458.0,57.0,57.0,0.0,0.0,24.0,2169.0,61028.0,0.0,0.0,0.0,54.0,12162.0,1903.0,2738.0,35281.0,3.0,188025.0,2289.0,326.0,0.0,0.0,1405.0,10.0,1.0,60.0,100.0,16.0
2021-04-22,885597.0,98.0,16797.0,148.0,182.0,0.0,43.0,222.0,1.0,0.0,27321.0,881.0,54.0,472740.0,19.0,2514.0,2075.0,0.0,1008.0,4014.0,9.0,1318.0,4459.0,10.0,0.0,12.0,6.0,1313.0,2.0,1239.0,0.0,69381.0,7.0,0.0,2002.0,16.0,27.0,446.0,4609.0,7275.0,398.0,0.0,146.0,8.0,4968.0,11.0,16965.0,2.0,0.0,0.0,1130.0,83.0,3117.0,1006.0,31.0,843.0,3008.0,117.0,803.0,76.0,0.0,556.0,1689.0,861.0,450.0,54.0,16.0,445.0,6.0,1329.0,181246.0,143024.0,0.0,0.0,1.0,286.0,28363.0,0.0,2.0,196.0,32.0,1226.0,29369.0,238.0,0.0,3010.0,0.0,0.0,0.0,6.0,1629.0,0.0,112.0,8.0,71.0,13.0,233123.0,736.0,3607.0,17.0,314835.0,6243.0,24886.0,8696.0,386.0,2.0,123.0,13836.0,83.0,4929.0,0.0,3209.0,3016.0,965.0,0.0,506.0,1439.0,380.0,28.0,578.0,2082.0,0.0,4.0,594.0,4.0,1329.0,3275.0,404360.0,278.0,477.0,7.0,2340.0,164.0,90.0,33.0,0.0,0.0,19.0,0.0,0.0,3667.0,0.0,700.0,9.0,1328.0,149.0,0.0,669.0,128.0,13.0,218.0,0.0,2365.0,8472.0,0.0,3.0,0.0,1.0,65.0,0.0,75524.0,0.0,603.0,0.0,538.0,173.0,1077.0,5499.0,0.0,1748.0,275.0,141.0,2603.0,11301.0,9202.0,0.0,12762.0,691.0,1073.0,819.0,0.0,3006.0,8996.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1028.0,74.0,2864.0,0.0,1.0,15.0,4.0,677.0,744.0,0.0,135.0,1569.0,139117.0,735.0,4.0,10700.0,672.0,49.0,70.0,7706.0,2309.0,151.0,0.0,0.0,1470.0,148.0,47.0,0.0,0.0,171.0,2603.0,61967.0,0.0,2.0,0.0,46.0,16235.0,1931.0,2541.0,57318.0,10.0,244835.0,2294.0,384.0,0.0,0.0,1141.0,11.0,1.0,42.0,77.0,105.0
2021-04-23,886487.0,230.0,11032.0,138.0,189.0,0.0,25.0,168.0,3.0,0.0,25968.0,715.0,38.0,482231.0,24.0,2608.0,2047.0,0.0,1036.0,3629.0,4.0,1170.0,4064.0,17.0,0.0,35.0,16.0,1386.0,3.0,1256.0,0.0,79719.0,0.0,0.0,1681.0,19.0,46.0,655.0,0.0,8419.0,321.0,0.0,62.0,4.0,6917.0,37.0,17212.0,2.0,0.0,0.0,1531.0,18.0,2885.0,1207.0,49.0,927.0,2677.0,55.0,893.0,64.0,0.0,531.0,2550.0,872.0,0.0,0.0,33.0,399.0,3.0,1505.0,161082.0,125561.0,0.0,0.0,8.0,232.0,17221.0,284.0,3.0,0.0,0.0,1271.0,25432.0,87.0,0.0,2756.0,0.0,0.0,0.0,12.0,1816.0,0.0,58.0,1.0,160.0,12.0,227056.0,946.0,3427.0,10.0,332730.0,5436.0,24092.0,8450.0,398.0,5.0,164.0,16046.0,165.0,5473.0,0.0,2097.0,3001.0,904.0,0.0,382.0,1459.0,272.0,6.0,683.0,1512.0,3.0,2.0,533.0,7.0,1384.0,3503.0,412323.0,209.0,706.0,14.0,2875.0,319.0,84.0,33.0,0.0,0.0,17.0,3.0,0.0,3639.0,0.0,618.0,1.0,1264.0,140.0,0.0,600.0,86.0,13.0,211.0,0.0,2449.0,9579.0,0.0,0.0,0.0,2.0,100.0,0.0,82920.0,0.0,489.0,2.0,463.0,261.0,1508.0,5857.0,0.0,1652.0,359.0,212.0,2660.0,7718.0,8739.0,0.0,10858.0,734.0,970.0,800.0,0.0,2989.0,8840.0,150.0,0.0,0.0,0.0,25.0,0.0,0.0,10.0,0.0,8.0,4.0,1055.0,65.0,2719.0,40.0,2.0,24.0,1.0,485.0,901.0,0.0,0.0,1413.0,148961.0,797.0,14.0,9812.0,969.0,74.0,104.0,6248.0,2265.0,141.0,0.0,0.0,2070.0,82.0,41.0,0.0,0.0,81.0,2305.0,54791.0,0.0,0.0,0.0,44.0,14277.0,2081.0,2708.0,63049.0,10.0,243315.0,3274.0,345.0,0.0,0.0,1009.0,12.0,0.0,60.0,70.0,38.0
2021-04-24,829019.0,188.0,14008.0,134.0,199.0,0.0,65.0,228.0,0.0,5.0,16515.0,764.0,32.0,485047.0,37.0,2470.0,1809.0,176.0,1053.0,2697.0,9.0,1735.0,3801.0,11.0,0.0,23.0,10.0,1330.0,0.0,362.0,3213.0,45178.0,0.0,0.0,1708.0,21.0,48.0,511.0,0.0,8381.0,284.0,0.0,73.0,12.0,7582.0,22.0,19306.0,3.0,0.0,0.0,1776.0,50.0,2529.0,1241.0,39.0,889.0,2663.0,93.0,702.0,41.0,1.0,535.0,5913.0,884.0,311.0,0.0,8.0,392.0,8.0,1303.0,136681.0,103753.0,0.0,0.0,0.0,257.0,3476.0,148.0,9.0,205.0,37.0,1250.0,22960.0,0.0,0.0,2739.0,0.0,0.0,0.0,2.0,1644.0,0.0,82.0,2.0,102.0,22.0,202036.0,1469.0,2796.0,17.0,346786.0,4544.0,22904.0,8017.0,615.0,1.0,112.0,14758.0,140.0,5101.0,0.0,1677.0,2930.0,773.0,0.0,356.0,1432.0,325.0,64.0,711.0,1504.0,0.0,0.0,536.0,15.0,1181.0,3106.0,421771.0,200.0,487.0,8.0,2847.0,218.0,84.0,20.0,0.0,0.0,0.0,0.0,0.0,3287.0,0.0,509.0,3.0,1263.0,160.0,0.0,592.0,74.0,17.0,288.0,0.0,2486.0,9235.0,0.0,1.0,0.0,1.0,45.0,0.0,81950.0,0.0,564.0,0.0,510.0,101.0,0.0,5870.0,0.0,1440.0,314.0,52.0,2676.0,7800.0,8698.0,0.0,9505.0,652.0,869.0,798.0,0.0,2523.0,8828.0,197.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.0,47.0,2384.0,0.0,0.0,39.0,0.0,841.0,831.0,0.0,0.0,1637.0,111232.0,777.0,11.0,9798.0,895.0,60.0,74.0,5501.0,2165.0,139.0,0.0,0.0,2839.0,69.0,44.0,0.0,0.0,167.0,2205.0,49438.0,0.0,4.0,0.0,36.0,12711.0,1973.0,2409.0,61479.0,4.0,201958.0,3290.0,399.0,0.0,0.0,1318.0,8.0,0.0,36.0,62.0,27.0
2021-04-25,839695.0,113.0,10278.0,156.0,174.0,0.0,17.0,213.0,25.0,5.0,12440.0,410.0,0.0,472483.0,19.0,1955.0,1676.0,74.0,1081.0,2922.0,14.0,1453.0,3639.0,3.0,0.0,31.0,4.0,1501.0,0.0,738.0,0.0,69105.0,0.0,0.0,798.0,11.0,21.0,616.0,0.0,8738.0,310.0,3.0,126.0,5.0,6909.0,23.0,19925.0,0.0,0.0,0.0,1656.0,55.0,2535.0,1110.0,0.0,895.0,1341.0,78.0,547.0,8.0,0.0,474.0,1448.0,912.0,0.0,0.0,0.0,217.0,6.0,1663.0,143071.0,116964.0,0.0,0.0,1.0,255.0,32465.0,133.0,0.0,0.0,0.0,966.0,17995.0,211.0,0.0,2596.0,0.0,0.0,843.0,4.0,1518.0,0.0,68.0,2.0,214.0,16.0,215121.0,868.0,2328.0,13.0,349691.0,4402.0,18230.0,6967.0,433.0,0.0,36.0,13814.0,225.0,5142.0,0.0,1259.0,2916.0,1153.0,0.0,335.0,1206.0,228.0,87.0,361.0,1511.0,5.0,1.0,0.0,9.0,944.0,3167.0,416264.0,195.0,484.0,14.0,2717.0,253.0,56.0,25.0,0.0,733.0,0.0,0.0,0.0,3191.0,0.0,380.0,3.0,1264.0,151.0,0.0,507.0,46.0,18.0,105.0,0.0,3032.0,8060.0,0.0,0.0,0.0,14.0,51.0,0.0,83242.0,0.0,312.0,0.0,287.0,92.0,0.0,5908.0,0.0,1139.0,366.0,68.0,2752.0,11049.0,9680.0,0.0,7219.0,729.0,786.0,718.0,0.0,2201.0,8780.0,76.0,22.0,0.0,0.0,8.0,18.0,0.0,1.0,0.0,0.0,5.0,1072.0,60.0,2068.0,0.0,0.0,23.0,0.0,435.0,417.0,0.0,0.0,1385.0,130507.0,644.0,18.0,9997.0,793.0,16.0,67.0,4568.0,1455.0,135.0,0.0,0.0,2438.0,89.0,45.0,0.0,0.0,104.0,2229.0,40596.0,0.0,1.0,0.0,60.0,7930.0,2080.0,2020.0,62419.0,12.0,203387.0,3646.0,348.0,0.0,0.0,1318.0,1.0,0.0,49.0,66.0,19.0
2021-04-26,789591.0,172.0,8661.0,139.0,186.0,0.0,36.0,117.0,0.0,5.0,25228.0,181.0,0.0,475373.0,8.0,1888.0,1541.0,0.0,1035.0,3306.0,4.0,1276.0,1889.0,0.0,0.0,20.0,4.0,1293.0,0.0,320.0,0.0,71137.0,0.0,0.0,400.0,0.0,10.0,580.0,0.0,8305.0,264.0,0.0,56.0,18.0,6725.0,20.0,16730.0,0.0,0.0,0.0,1830.0,32.0,1254.0,1185.0,0.0,773.0,862.0,35.0,612.0,56.0,0.0,919.0,608.0,953.0,150.0,0.0,0.0,169.0,2.0,1324.0,100987.0,79852.0,0.0,0.0,4.0,153.0,24812.0,0.0,0.0,0.0,25.0,521.0,8663.0,49.0,0.0,1399.0,0.0,0.0,0.0,0.0,391.0,0.0,32.0,0.0,152.0,2.0,167954.0,685.0,1936.0,6.0,352991.0,5944.0,19165.0,6034.0,461.0,1.0,85.0,13157.0,137.0,4722.0,1.0,1731.0,2741.0,469.0,0.0,227.0,1545.0,199.0,67.0,220.0,1324.0,0.0,0.0,534.0,5.0,523.0,2678.0,415466.0,109.0,299.0,5.0,2690.0,328.0,67.0,15.0,0.0,0.0,65.0,0.0,0.0,1748.0,0.0,241.0,3.0,856.0,162.0,0.0,326.0,22.0,18.0,165.0,0.0,3442.0,8020.0,0.0,0.0,0.0,33.0,35.0,0.0,67868.0,0.0,86.0,0.0,317.0,177.0,3538.0,5611.0,0.0,713.0,338.0,165.0,2162.0,8495.0,8100.0,0.0,3451.0,440.0,323.0,705.0,0.0,1542.0,8803.0,58.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,3.0,0.0,953.0,53.0,1695.0,124.0,0.0,40.0,0.0,99.0,192.0,0.0,211.0,1101.0,136525.0,499.0,5.0,5057.0,997.0,48.0,64.0,1756.0,1188.0,136.0,0.0,0.0,2048.0,52.0,27.0,0.0,0.0,105.0,1770.0,38553.0,0.0,0.0,0.0,22.0,5062.0,1813.0,1564.0,51698.0,0.0,203492.0,2789.0,328.0,0.0,0.0,1142.0,13.0,0.0,32.0,41.0,22.0
2021-04-27,706501.0,210.0,8495.0,128.0,190.0,0.0,23.0,101.0,15.0,0.0,25537.0,595.0,69.0,444665.0,29.0,1575.0,806.0,170.0,1206.0,3031.0,1.0,896.0,1138.0,0.0,101.0,0.0,27.0,474.0,1.0,180.0,341.0,32572.0,0.0,0.0,1759.0,23.0,57.0,508.0,0.0,7829.0,228.0,7.0,119.0,2.0,6078.0,19.0,17190.0,2.0,0.0,0.0,1277.0,11.0,410.0,938.0,97.0,611.0,2664.0,90.0,704.0,83.0,0.0,540.0,1413.0,991.0,0.0,0.0,35.0,478.0,1.0,841.0,102788.0,77532.0,0.0,0.0,12.0,140.0,21077.0,0.0,5.0,135.0,3.0,1578.0,12186.0,49.0,0.0,1307.0,0.0,1.0,0.0,8.0,241.0,0.0,61.0,5.0,103.0,5.0,151530.0,526.0,1253.0,16.0,323144.0,4656.0,21026.0,6536.0,429.0,1.0,105.0,8440.0,141.0,4177.0,0.0,2386.0,2296.0,194.0,0.0,154.0,1286.0,247.0,113.0,596.0,642.0,0.0,1.0,467.0,16.0,1040.0,2251.0,387653.0,44.0,145.0,5.0,2776.0,386.0,31.0,45.0,0.0,0.0,25.0,0.0,0.0,1072.0,0.0,246.0,7.0,1098.0,120.0,0.0,102.0,50.0,38.0,70.0,0.0,4364.0,6224.0,0.0,7.0,0.0,13.0,37.0,0.0,54249.0,0.0,450.0,0.0,502.0,143.0,1454.0,4825.0,0.0,1080.0,271.0,80.0,1786.0,7425.0,8915.0,0.0,5709.0,212.0,89.0,703.0,1038.0,1256.0,8053.0,84.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,2.0,1.0,958.0,31.0,1987.0,282.0,2.0,45.0,3.0,488.0,810.0,0.0,142.0,849.0,96161.0,512.0,0.0,3868.0,1111.0,94.0,49.0,3069.0,2441.0,130.0,0.0,0.0,2179.0,99.0,13.0,0.0,0.0,84.0,1285.0,37312.0,0.0,0.0,0.0,29.0,7915.0,1759.0,2119.0,40847.0,10.0,164011.0,2539.0,275.0,0.0,0.0,995.0,6.0,2.0,46.0,20.0,16.0
2021-04-28,772110.0,145.0,9056.0,69.0,232.0,0.0,38.0,232.0,11.0,0.0,23783.0,808.0,17.0,490494.0,30.0,1900.0,1307.0,63.0,972.0,2955.0,3.0,823.0,4271.0,25.0,0.0,22.0,6.0,1119.0,0.0,761.0,0.0,28636.0,0.0,0.0,1850.0,18.0,44.0,698.0,0.0,7203.0,186.0,0.0,119.0,7.0,4158.0,26.0,12839.0,2.0,0.0,0.0,1203.0,22.0,1797.0,1083.0,10.0,760.0,3295.0,67.0,624.0,46.0,0.0,78.0,554.0,1003.0,454.0,135.0,0.0,403.0,5.0,924.0,141549.0,113984.0,0.0,0.0,6.0,242.0,20966.0,178.0,5.0,0.0,2.0,1551.0,25250.0,39.0,0.0,3287.0,0.0,0.0,0.0,16.0,1086.0,0.0,41.0,0.0,51.0,18.0,175597.0,413.0,1692.0,9.0,360960.0,5241.0,20963.0,7152.0,436.0,0.0,126.0,10398.0,67.0,4523.0,0.0,1815.0,2838.0,511.0,0.0,194.0,1446.0,322.0,75.0,967.0,1182.0,2.0,1.0,501.0,12.0,1522.0,2422.0,430116.0,223.0,320.0,10.0,2733.0,464.0,64.0,15.0,0.0,0.0,32.0,0.0,159.0,3996.0,0.0,329.0,3.0,1171.0,151.0,0.0,507.0,47.0,12.0,166.0,0.0,4774.0,5305.0,0.0,2.0,48.0,16.0,156.0,0.0,47169.0,0.0,447.0,0.0,481.0,142.0,1128.0,4487.0,0.0,1414.0,198.0,82.0,2271.0,6611.0,7186.0,0.0,8895.0,611.0,826.0,695.0,0.0,2019.0,7848.0,137.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,1045.0,27.0,2145.0,78.0,0.0,12.0,5.0,682.0,404.0,0.0,103.0,880.0,83700.0,769.0,15.0,8903.0,1466.0,53.0,36.0,7267.0,2038.0,124.0,0.0,0.0,2012.0,76.0,57.0,0.0,0.0,120.0,1957.0,43301.0,0.0,3.0,0.0,31.0,9590.0,2094.0,2627.0,30199.0,3.0,163626.0,2484.0,378.0,0.0,0.0,980.0,5.0,1.0,37.0,40.0,62.0
2021-04-29,878660.0,206.0,13651.0,130.0,236.0,0.0,27.0,226.0,3.0,0.0,23668.0,656.0,15.0,507709.0,24.0,2258.0,1402.0,66.0,1147.0,2341.0,3.0,1255.0,3761.0,7.0,0.0,5.0,7.0,1480.0,2.0,646.0,0.0,72140.0,0.0,1.0,1382.0,5.0,10.0,880.0,4126.0,7069.0,409.0,0.0,57.0,10.0,4499.0,33.0,17578.0,0.0,338.0,0.0,1927.0,0.0,2904.0,988.0,17.0,845.0,2538.0,44.0,835.0,55.0,0.0,338.0,2333.0,1011.0,0.0,0.0,19.0,429.0,4.0,1244.0,153825.0,122750.0,0.0,0.0,2.0,229.0,22575.0,95.0,2.0,0.0,11.0,1433.0,25002.0,0.0,0.0,2770.0,0.0,0.0,0.0,12.0,1596.0,0.0,65.0,2.0,72.0,16.0,205378.0,1036.0,2584.0,10.0,379257.0,5833.0,21713.0,6858.0,420.0,0.0,112.0,13382.0,80.0,5425.0,0.0,1910.0,2995.0,834.0,0.0,327.0,1464.0,345.0,82.0,696.0,1478.0,0.0,0.0,447.0,7.0,1437.0,2391.0,456852.0,239.0,186.0,21.0,3142.0,318.0,58.0,27.0,0.0,0.0,32.0,0.0,0.0,3460.0,0.0,424.0,5.0,1015.0,150.0,0.0,493.0,42.0,10.0,174.0,0.0,4831.0,8650.0,0.0,3.0,0.0,4.0,81.0,0.0,68184.0,0.0,433.0,0.0,419.0,43.0,928.0,5292.0,0.0,1084.0,368.0,0.0,2461.0,6876.0,6862.0,0.0,8427.0,719.0,702.0,690.0,0.0,2240.0,9284.0,74.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,6.0,3.0,1062.0,56.0,2138.0,102.0,3.0,23.0,0.0,564.0,921.0,0.0,0.0,1250.0,135248.0,679.0,14.0,9772.0,1531.0,0.0,76.0,7144.0,2009.0,124.0,0.0,0.0,1871.0,66.0,14.0,0.0,0.0,151.0,1729.0,40444.0,0.0,5.0,0.0,69.0,11627.0,1710.0,2178.0,50313.0,5.0,213939.0,2747.0,398.0,0.0,0.0,1223.0,8.0,0.0,43.0,66.0,27.0
2021-04-30,865866.0,169.0,9432.0,123.0,286.0,0.0,50.0,263.0,4.0,,21632.0,536.0,15.0,512446.0,30.0,2142.0,1392.0,40.0,1057.0,2177.0,7.0,1309.0,3447.0,8.0,0.0,12.0,8.0,1573.0,0.0,488.0,0.0,79726.0,0.0,0.0,1237.0,1.0,23.0,761.0,0.0,7749.0,373.0,1.0,69.0,21.0,6720.0,33.0,19745.0,1.0,0.0,0.0,2434.0,113.0,2439.0,1149.0,17.0,668.0,2280.0,41.0,769.0,40.0,1.0,395.0,3027.0,1003.0,276.0,0.0,12.0,369.0,6.0,1130.0,122480.0,93875.0,0.0,0.0,5.0,275.0,3828.0,165.0,9.0,0.0,3.0,1476.0,21402.0,82.0,0.0,2415.0,0.0,1.0,0.0,8.0,1626.0,0.0,63.0,1.0,137.0,14.0,184182.0,1134.0,2365.0,5.0,386452.0,5500.0,19899.0,6926.0,368.0,0.0,102.0,14314.0,122.0,5794.0,0.0,1552.0,2958.0,495.0,0.0,269.0,1417.0,331.0,60.0,763.0,1336.0,1.0,0.0,371.0,10.0,1342.0,2718.0,458894.0,207.0,318.0,10.0,3332.0,465.0,35.0,16.0,0.0,0.0,31.0,0.0,0.0,3184.0,0.0,370.0,5.0,1356.0,177.0,0.0,421.0,60.0,17.0,303.0,0.0,5657.0,7283.0,0.0,0.0,0.0,2.0,62.0,0.0,73745.0,0.0,365.0,0.0,414.0,175.0,927.0,5480.0,0.0,1051.0,362.0,122.0,2356.0,8277.0,8250.0,0.0,6796.0,660.0,540.0,687.0,0.0,1850.0,8731.0,107.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,1026.0,46.0,2007.0,103.0,4.0,35.0,6.0,467.0,949.0,0.0,0.0,1086.0,147588.0,661.0,0.0,9293.0,1662.0,379.0,61.0,5931.0,1711.0,118.0,0.0,0.0,1583.0,86.0,33.0,0.0,0.0,223.0,1902.0,37674.0,0.0,2.0,0.0,39.0,10072.0,1961.0,2499.0,54396.0,12.0,219902.0,2931.0,402.0,0.0,0.0,1238.0,49.0,1.0,31.0,49.0,44.0
2021-05-01,843585.0,194.0,10997.0,118.0,242.0,0.0,34.0,221.0,2.0,3.0,11830.0,532.0,23.0,517202.0,22.0,2105.0,1196.0,64.0,1182.0,1452.0,17.0,1505.0,3350.0,7.0,0.0,8.0,32.0,1901.0,1.0,595.0,924.0,69389.0,0.0,1.0,652.0,9.0,20.0,388.0,0.0,8343.0,328.0,0.0,181.0,7.0,7254.0,27.0,17308.0,4.0,0.0,0.0,2781.0,38.0,2007.0,1046.0,18.0,783.0,2228.0,51.0,874.0,74.0,0.0,347.0,1173.0,1021.0,0.0,0.0,0.0,413.0,0.0,1024.0,114830.0,87907.0,1.0,0.0,1.0,201.0,3376.0,140.0,3.0,507.0,0.0,1147.0,19155.0,57.0,0.0,2125.0,0.0,0.0,0.0,5.0,1424.0,0.0,32.0,2.0,143.0,15.0,179111.0,1586.0,1951.0,3.0,401993.0,4512.0,19272.0,6405.0,469.0,0.0,79.0,13445.0,164.0,4820.0,0.0,1556.0,2975.0,497.0,0.0,202.0,1429.0,477.0,72.0,812.0,1001.0,0.0,8.0,436.0,7.0,1425.0,2351.0,470244.0,153.0,282.0,16.0,3788.0,402.0,43.0,15.0,0.0,0.0,25.0,0.0,39.0,2981.0,0.0,329.0,2.0,1306.0,133.0,0.0,363.0,53.0,14.0,248.0,0.0,5706.0,7763.0,0.0,0.0,0.0,2.0,55.0,0.0,75740.0,0.0,213.0,4.0,441.0,122.0,0.0,5112.0,0.0,861.0,323.0,87.0,2695.0,8659.0,8715.0,0.0,6469.0,647.0,579.0,676.0,0.0,1636.0,9270.0,121.0,0.0,0.0,0.0,16.0,0.0,0.0,9.0,0.0,1.0,1.0,1056.0,49.0,1613.0,236.0,1.0,24.0,4.0,509.0,1019.0,0.0,0.0,1674.0,124694.0,627.0,16.0,8901.0,1716.0,52.0,68.0,5424.0,1677.0,102.0,0.0,0.0,1891.0,120.0,36.0,0.0,0.0,328.0,1904.0,31891.0,0.0,2.0,0.0,23.0,8549.0,1974.0,2230.0,55643.0,6.0,191697.0,2707.0,442.0,0.0,0.0,1427.0,14.0,0.0,23.0,53.0,22.0
