location,date,vaccine,source_url,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
Thailand,2022-06-14,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,137933537,56613641,52689372,28630524
Thailand,2022-06-15,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,137991203,56620419,52701267,28669517
Thailand,2022-06-16,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,138058073,56628818,52718208,28711047
Thailand,2022-06-17,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,138193562,56644397,52752472,28796693
Thailand,2022-06-18,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,138233258,56646432,52756743,28830083
Thailand,2022-06-19,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,138251875,56647408,52759175,28845292
Thailand,2022-06-20,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,138306451,56652637,52770577,28883237
Thailand,2022-06-21,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,138365540,56658673,52782975,28923892
Thailand,2022-06-22,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,138422591,56664645,52795560,28962386
Thailand,2022-06-23,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,138491998,56672035,52813037,29006926
Thailand,2022-06-24,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,138626438,56685947,52845164,29095327
Thailand,2022-06-25,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,138678279,56688477,52850291,29139511
Thailand,2022-06-26,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,138703609,56689861,52853014,29160734
Thailand,2022-06-27,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,138756577,56695501,52862219,29198857
Thailand,2022-06-28,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,138816020,56700609,52872719,29242692
Thailand,2022-06-29,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,138888351,56705625,52882307,29300419
Thailand,2022-06-30,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,138987149,56712815,52898476,29375858
Thailand,2022-07-01,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,139095061,56721152,52920113,29453796
Thailand,2022-07-02,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,139129624,56722829,52923235,29483560
Thailand,2022-07-03,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,139147965,56723972,52925457,29498536
Thailand,2022-07-04,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,139188876,56727170,52932815,29528891
Thailand,2022-07-05,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,139241765,56730878,52941871,29569016
Thailand,2022-07-06,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,139304433,56735401,52954414,29614618
Thailand,2022-07-07,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,139379536,56741554,52969812,29668170
Thailand,2022-07-08,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,139521904,56752535,52993474,29775895
Thailand,2022-07-09,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,139561689,56754515,52996607,29810567
Thailand,2022-07-10,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,139585881,56755818,52998760,29831303
Thailand,2022-07-11,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,139654555,56760357,53006746,29887452
Thailand,2022-07-12,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,139742325,56765611,53019050,29957664
Thailand,2022-07-13,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,139772471,56767038,53020837,29984596
Thailand,2022-07-14,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,139799046,56768039,53022187,30008820
Thailand,2022-07-15,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,139839091,56769522,53024800,30044769
Thailand,2022-07-16,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,139869472,56770549,53026647,30072276
Thailand,2022-07-17,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,139892498,56771663,53028049,30092786
Thailand,2022-07-18,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,139953910,56776424,53039181,30138305
Thailand,2022-07-19,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,140023600,56781983,53052069,30189548
Thailand,2022-07-20,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,140101380,56789768,53069058,30242554
Thailand,2022-07-21,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,140184490,56797105,53087665,30299720
Thailand,2022-07-22,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,140366417,56811414,53126945,30428058
Thailand,2022-07-23,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,140418589,56813985,53131605,30472999
Thailand,2022-07-24,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,140450387,56816114,53133878,30500395
Thailand,2022-07-25,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,140519790,56821012,53144210,30554568
Thailand,2022-07-26,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,140597947,56826537,53154603,30616807
Thailand,2022-07-27,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,140701497,56835302,53171082,30695113
Thailand,2022-07-28,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,140735835,56837688,53173281,30724866
Thailand,2022-07-29,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,140777025,56839394,53176858,30760773
Thailand,2022-07-30,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,140812476,56841255,53179588,30791633
Thailand,2022-07-31,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,140835370,56843259,53181052,30811059
Thailand,2022-08-01,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,140866551,56845610,53186367,30834574
Thailand,2022-08-02,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,140905700,56848894,53193180,30863626
Thailand,2022-08-03,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,140946594,56852560,53200029,30894005
Thailand,2022-08-04,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141002659,56857489,53210521,30934649
Thailand,2022-08-05,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141121844,56867876,53235644,31018324
Thailand,2022-08-06,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141153241,56869720,53238164,31045357
Thailand,2022-08-07,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141170616,56870759,53239522,31060335
Thailand,2022-08-08,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141210190,56873703,53245052,31091435
Thailand,2022-08-09,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141258490,56877201,53251923,31129366
Thailand,2022-08-10,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141302130,56880373,53258443,31163314
Thailand,2022-08-11,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141378591,56886296,53270198,31222097
Thailand,2022-08-12,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141403180,56887230,53271757,31244193
Thailand,2022-08-13,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141424526,56888448,53273427,31262651
Thailand,2022-08-14,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141438200,56889295,53274404,31274501
Thailand,2022-08-15,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141472269,56892611,53279736,31299922
Thailand,2022-08-16,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141502139,56895847,53285183,31321109
Thailand,2022-08-17,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141538727,56899076,53292364,31347287
Thailand,2022-08-18,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141580873,56902935,53301081,31376857
Thailand,2022-08-19,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141677589,56912003,53323067,31442519
Thailand,2022-08-20,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141705655,56913948,53325261,31466446
Thailand,2022-08-21,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141718448,56914848,53326437,31477163
Thailand,2022-08-22,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141746306,56917627,53332001,31496678
Thailand,2022-08-23,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141775594,56920667,53336886,31518041
Thailand,2022-08-24,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141808575,56924691,53342573,31541311
Thailand,2022-08-25,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141844882,56928329,53349669,31566884
Thailand,2022-08-26,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141913183,56934865,53362935,31615383
Thailand,2022-08-27,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141936591,56936361,53364867,31635363
Thailand,2022-08-28,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141950066,56938022,53365941,31646103
Thailand,2022-08-29,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,141975762,56940648,53370339,31664775
Thailand,2022-08-30,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142000675,56943270,53374934,31682471
Thailand,2022-08-31,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142028850,56946090,53379439,31703321
Thailand,2022-09-01,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142049142,56948335,53383977,31716830
Thailand,2022-09-02,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142091381,56953008,53393757,31744616
Thailand,2022-09-03,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142104772,56954051,53395218,31755503
Thailand,2022-09-04,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142111763,56954647,53395916,31761200
Thailand,2022-09-05,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142127060,56956347,53398846,31771867
Thailand,2022-09-06,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142146277,56958336,53402533,31785408
Thailand,2022-09-07,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142164845,56960637,53405628,31798580
Thailand,2022-09-08,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142185245,56962630,53409390,31813225
Thailand,2022-09-09,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142219299,56965915,53415586,31837798
Thailand,2022-09-10,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142233383,56966869,53417011,31849503
Thailand,2022-09-11,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142241077,56967414,53417869,31855794
Thailand,2022-09-12,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142257288,56968947,53420777,31867564
Thailand,2022-09-13,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142274274,56970785,53423725,31879764
Thailand,2022-09-14,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142295522,56972997,53428768,31893757
Thailand,2022-09-15,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142319564,56975549,53433394,31910621
Thailand,2022-09-16,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142362064,56979749,53443587,31938728
Thailand,2022-09-17,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142379469,56980970,53445200,31953299
Thailand,2022-09-18,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142388934,56982011,53445978,31960945
Thailand,2022-09-19,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142406566,56983843,53449579,31973144
Thailand,2022-09-20,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142427261,56986039,53453703,31987519
Thailand,2022-09-21,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142446204,56988076,53457543,32000585
Thailand,2022-09-22,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142465933,56990460,53461272,32014201
Thailand,2022-09-23,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142505627,56995208,53468476,32041943
Thailand,2022-09-24,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142521571,56996136,53469922,32055513
Thailand,2022-09-25,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142531823,56996759,53470596,32064468
Thailand,2022-09-26,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142545208,56997972,53472773,32074463
Thailand,2022-09-27,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142562217,57000009,53475375,32086833
Thailand,2022-09-28,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142579421,57001649,53477757,32100015
Thailand,2022-09-29,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142600749,57003058,53480720,32116971
Thailand,2022-09-30,"Moderna, Oxford/AstraZeneca, Pfizer/BioNTech, Sinopharm/Beijing, Sinovac",https://ddc.moph.go.th/covid19-dashboard/,142635014,57005497,53486086,32143431
